Rank,Word,Count,Frequency
6303,sormuksen,1,4.663526558783752e-05
6304,tärkeään,1,4.663526558783752e-05
6305,tarvitsen,1,4.663526558783752e-05
6306,luulevaisena,1,4.663526558783752e-05
6307,aikeitani,1,4.663526558783752e-05
6308,palajat,1,4.663526558783752e-05
6309,katkon,1,4.663526558783752e-05
6310,kappaleiks,1,4.663526558783752e-05
6311,kylvän,1,4.663526558783752e-05
6312,jäsenes,1,4.663526558783752e-05
6313,nälkäiselle,1,4.663526558783752e-05
6314,kirkkomaalle,1,4.663526558783752e-05
6315,jylhä,1,4.663526558783752e-05
6316,aikeeni,1,4.663526558783752e-05
6317,armottomampi,1,4.663526558783752e-05
6318,hirveämpi,1,4.663526558783752e-05
6319,ahnas,1,4.663526558783752e-05
6320,tiikeri,1,4.663526558783752e-05
6321,ärjäs,1,4.663526558783752e-05
6322,ystävyyden,1,4.663526558783752e-05
6323,työn,1,4.663526558783752e-05
6324,onnessa,1,4.663526558783752e-05
6325,huolimatta,1,4.663526558783752e-05
6326,piilen,1,4.663526558783752e-05
6327,julm,1,4.663526558783752e-05
6328,kuilu,1,4.663526558783752e-05
6329,herkkupalan,1,4.663526558783752e-05
6330,parhaan,1,4.663526558783752e-05
6331,ahmasit,1,4.663526558783752e-05
6332,leukapieles,1,4.663526558783752e-05
6333,murran,1,4.663526558783752e-05
6334,holvihaudan,1,4.663526558783752e-05
6335,oven,1,4.663526558783752e-05
6336,uhall,1,4.663526558783752e-05
6337,maanpakolainen,1,4.663526558783752e-05
6338,pöyhkä,1,4.663526558783752e-05
6339,murhas,1,4.663526558783752e-05
6340,halpamielin,1,4.663526558783752e-05
6341,ruumiita,1,4.663526558783752e-05
6342,häväisemään,1,4.663526558783752e-05
6343,ilkityösi,1,4.663526558783752e-05
6344,jatkuuko,1,4.663526558783752e-05
6345,kosto,1,4.663526558783752e-05
6346,tottele,1,4.663526558783752e-05
6347,täytyykin,1,4.663526558783752e-05
6348,tulinkin,1,4.663526558783752e-05
6349,urho,1,4.663526558783752e-05
6350,kiusaa,1,4.663526558783752e-05
6351,toivotonta,1,4.663526558783752e-05
6352,kuolleit,1,4.663526558783752e-05
6353,aattele,1,4.663526558783752e-05
6354,raivoon,1,4.663526558783752e-05
6355,kiihoita,1,4.663526558783752e-05
6356,päällen,1,4.663526558783752e-05
6357,kuormaa,1,4.663526558783752e-05
6358,rakkaamp,1,4.663526558783752e-05
6359,aseiss,1,4.663526558783752e-05
6360,houkkaa,1,4.663526558783752e-05
6361,säälistä,1,4.663526558783752e-05
6362,pelastua,1,4.663526558783752e-05
6363,manauksillesi,1,4.663526558783752e-05
6364,naurahdan,1,4.663526558783752e-05
6365,petturina,1,4.663526558783752e-05
6366,haastatko,1,4.663526558783752e-05
6367,varullas,1,4.663526558783752e-05
6368,säälit,1,4.663526558783752e-05
6369,kasvos,1,4.663526558783752e-05
6370,saattajani,1,4.663526558783752e-05
6371,tajunnut,1,4.663526558783752e-05
6372,tuskissani,1,4.663526558783752e-05
6373,houreissani,1,4.663526558783752e-05
6374,kuulin,1,4.663526558783752e-05
6375,kirjaans,1,4.663526558783752e-05
6376,loistavahan,1,4.663526558783752e-05
6377,kupulaki-kuoriin,1,4.663526558783752e-05
6378,valoisaks,1,4.663526558783752e-05
6379,juhlasaliks,1,4.663526558783752e-05
6380,holvin,1,4.663526558783752e-05
6381,kuolinhetkell,1,4.663526558783752e-05
6382,ihminen,1,4.663526558783752e-05
6383,hilpeäksi,1,4.663526558783752e-05
6384,heräämiseks,1,4.663526558783752e-05
6385,hoitajatar,1,4.663526558783752e-05
6386,heräämist,1,4.663526558783752e-05
6387,tottakin,1,4.663526558783752e-05
6388,imi,1,4.663526558783752e-05
6389,meden,1,4.663526558783752e-05
6390,kauneuttas,1,4.663526558783752e-05
6391,vallannut,1,4.663526558783752e-05
6392,voittamaton,1,4.663526558783752e-05
6393,lippu,1,4.663526558783752e-05
6394,punoittaa,1,4.663526558783752e-05
6395,huulillas,1,4.663526558783752e-05
6396,poskillas,1,4.663526558783752e-05
6397,niill,1,4.663526558783752e-05
6398,liehu,1,4.663526558783752e-05
6399,viiri,1,4.663526558783752e-05
6400,paremman,1,4.663526558783752e-05
6401,palveluksen,1,4.663526558783752e-05
6402,kädellä,1,4.663526558783752e-05
6403,lopettaa,1,4.663526558783752e-05
6404,voisko,1,4.663526558783752e-05
6405,armastaa,1,4.663526558783752e-05
6406,kalmakin,1,4.663526558783752e-05
6407,haamu,1,4.663526558783752e-05
6408,laiha,1,4.663526558783752e-05
6409,hirviö,1,4.663526558783752e-05
6410,pimeässä,1,4.663526558783752e-05
6411,lemmittynään,1,4.663526558783752e-05
6412,jäänkin,1,4.663526558783752e-05
6413,piikaneitsyillesi,1,4.663526558783752e-05
6414,ikuisen,1,4.663526558783752e-05
6415,lepokammioni,1,4.663526558783752e-05
6416,nurjan,1,4.663526558783752e-05
6417,ikeen,1,4.663526558783752e-05
6418,väsyneiltä,1,4.663526558783752e-05
6419,harteiltani,1,4.663526558783752e-05
6420,puistan,1,4.663526558783752e-05
6421,luokaa,1,4.663526558783752e-05
6422,silmäys,1,4.663526558783752e-05
6423,syleilkää,1,4.663526558783752e-05
6424,muiskulla,1,4.663526558783752e-05
6425,laillisella,1,4.663526558783752e-05
6426,vahvistakaa,1,4.663526558783752e-05
6427,ikuinen,1,4.663526558783752e-05
6428,ahnaan,1,4.663526558783752e-05
6429,inhoittava,1,4.663526558783752e-05
6430,opas,1,4.663526558783752e-05
6431,luotoon,1,4.663526558783752e-05
6432,väsynyt,1,4.663526558783752e-05
6433,meriheitto,1,4.663526558783752e-05
6434,laivas,1,4.663526558783752e-05
6435,juomas,1,4.663526558783752e-05
6436,vaikuttaa,1,4.663526558783752e-05
6437,suuteloon,1,4.663526558783752e-05
6438,kirkkomaan,1,4.663526558783752e-05
6439,toisesta,1,4.663526558783752e-05
6440,lyhty,1,4.663526558783752e-05
6441,lapio,1,4.663526558783752e-05
6442,varjele,1,4.663526558783752e-05
6443,hautoihin,1,4.663526558783752e-05
6444,kompastunut,1,4.663526558783752e-05
6445,jalkani,1,4.663526558783752e-05
6446,turhaan,1,4.663526558783752e-05
6447,valoansa,1,4.663526558783752e-05
6448,sokeille,1,4.663526558783752e-05
6449,pääkalloille,1,4.663526558783752e-05
6450,pitkänkö,1,4.663526558783752e-05
6451,puolisen,1,4.663526558783752e-05
6452,lähteneeksi,1,4.663526558783752e-05
6453,julmast,1,4.663526558783752e-05
6454,jäisin,1,4.663526558783752e-05
6455,aikeitansa,1,4.663526558783752e-05
6456,turmiota,1,4.663526558783752e-05
6457,varon,1,4.663526558783752e-05
6458,kauheaa,1,4.663526558783752e-05
6459,nukuin,1,4.663526558783752e-05
6460,taistel,1,4.663526558783752e-05
6461,eteenpäin,1,4.663526558783752e-05
6462,kivistä,1,4.663526558783752e-05
6463,kynnystä,1,4.663526558783752e-05
6464,herrattomat,1,4.663526558783752e-05
6465,hurmehiset,1,4.663526558783752e-05
6466,keskellä,1,4.663526558783752e-05
6467,kalvaana,1,4.663526558783752e-05
6468,syynä,1,4.663526558783752e-05
6469,muutokseen,1,4.663526558783752e-05
6470,kauheaan,1,4.663526558783752e-05
6471,liikahtaa,1,4.663526558783752e-05
6472,tuoja,1,4.663526558783752e-05
6473,oleva,1,4.663526558783752e-05
6474,ruton,1,4.663526558783752e-05
6475,pakko-unen,1,4.663526558783752e-05
6476,ihmisvoima,1,4.663526558783752e-05
6477,hankkeemme,1,4.663526558783752e-05
6478,ehkäissyt,1,4.663526558783752e-05
6479,povellas,1,4.663526558783752e-05
6480,pyhäin,1,4.663526558783752e-05
6481,nunnain,1,4.663526558783752e-05
6482,sisarus-kuntaan,1,4.663526558783752e-05
6483,kysellen,1,4.663526558783752e-05
6484,tuhlaa,1,4.663526558783752e-05
6485,vahti,1,4.663526558783752e-05
6486,lujasti,1,4.663526558783752e-05
6487,lopun,1,4.663526558783752e-05
6488,saita,1,4.663526558783752e-05
6489,pientä,1,4.663526558783752e-05
6490,tilkkaa,1,4.663526558783752e-05
6491,suonut,1,4.663526558783752e-05
6492,suukon,1,4.663526558783752e-05
6493,huuliis,1,4.663526558783752e-05
6494,virvoittais,1,4.663526558783752e-05
6495,lämpimät,1,4.663526558783752e-05
6496,tikar,1,4.663526558783752e-05
6497,tuppes,1,4.663526558783752e-05
6498,rintaansa,1,4.663526558783752e-05
6499,ruostu,1,4.663526558783752e-05
6500,palaa,1,4.663526558783752e-05
6501,läpi,1,4.663526558783752e-05
6502,vartijaa,1,4.663526558783752e-05
6503,surkeaa,1,4.663526558783752e-05
6504,verissään,1,4.663526558783752e-05
6505,haudass,1,4.663526558783752e-05
6506,prinssille,1,4.663526558783752e-05
6507,herättäkää,1,4.663526558783752e-05
6508,hakuun,1,4.663526558783752e-05
6509,toisia,1,4.663526558783752e-05
6510,näemme,1,4.663526558783752e-05
6511,tosipohjan,1,4.663526558783752e-05
6512,lähempi,1,4.663526558783752e-05
6513,tiedustus,1,4.663526558783752e-05
6514,muutamat,1,4.663526558783752e-05
6515,balthasaria,1,4.663526558783752e-05
6516,ompi,1,4.663526558783752e-05
6517,kirkkomaalta,1,4.663526558783752e-05
6518,löysimme,1,4.663526558783752e-05
6519,vartioikaa,1,4.663526558783752e-05
6520,huokailee,1,4.663526558783752e-05
6521,otimme,1,4.663526558783752e-05
6522,lapion,1,4.663526558783752e-05
6523,kirveen,1,4.663526558783752e-05
6524,kirkkomaata,1,4.663526558783752e-05
6525,epäiltävä,1,4.663526558783752e-05
6526,talteen,1,4.663526558783752e-05
6527,onnettomuus,1,4.663526558783752e-05
6528,liikkeell,1,4.663526558783752e-05
6529,aamulevoltamme,1,4.663526558783752e-05
6530,kiljutaan,1,4.663526558783752e-05
6531,huutavat,1,4.663526558783752e-05
6532,parista,1,4.663526558783752e-05
6533,päin,1,4.663526558783752e-05
6534,huutain,1,4.663526558783752e-05
6535,rientää,1,4.663526558783752e-05
6536,korviamme,1,4.663526558783752e-05
6537,leikkaa,1,4.663526558783752e-05
6538,lämminnä,1,4.663526558783752e-05
6539,murhattuna,1,4.663526558783752e-05
6540,tiedustelkaa,1,4.663526558783752e-05
6541,aseita,1,4.663526558783752e-05
6542,heill,1,4.663526558783752e-05
6543,tyttäremme,1,4.663526558783752e-05
6544,virtaa,1,4.663526558783752e-05
6545,tikari,1,4.663526558783752e-05
6546,meni,1,4.663526558783752e-05
6547,väärään,1,4.663526558783752e-05
6548,tuppi,1,4.663526558783752e-05
6549,tyhjillään,1,4.663526558783752e-05
6550,vyöss,1,4.663526558783752e-05
6551,harhaan,1,4.663526558783752e-05
6552,pistetty,1,4.663526558783752e-05
6553,ruumiinkellot,1,4.663526558783752e-05
6554,vanhuuttani,1,4.663526558783752e-05
6555,nousit,1,4.663526558783752e-05
6556,nähdäksesi,1,4.663526558783752e-05
6557,varhemmin,1,4.663526558783752e-05
6558,poikas,1,4.663526558783752e-05
6559,sortuneena,1,4.663526558783752e-05
6560,mitk,1,4.663526558783752e-05
6561,salaliittoon,1,4.663526558783752e-05
6562,ikääni,1,4.663526558783752e-05
6563,tapojako,1,4.663526558783752e-05
6564,kiirehtiä,1,4.663526558783752e-05
6565,herjausten,1,4.663526558783752e-05
6566,hetkiseksi,1,4.663526558783752e-05
6567,hämäryyden,1,4.663526558783752e-05
6568,selvitämme,1,4.663526558783752e-05
6569,löydämme,1,4.663526558783752e-05
6570,alkulähteen,1,4.663526558783752e-05
6571,tuskienne,1,4.663526558783752e-05
6572,vahinko,1,4.663526558783752e-05
6573,malttamuksen,1,4.663526558783752e-05
6574,orja,1,4.663526558783752e-05
6575,esille,1,4.663526558783752e-05
6576,luulon-alaiset,1,4.663526558783752e-05
6577,enimmin,1,4.663526558783752e-05
6578,saamattomin,1,4.663526558783752e-05
6579,syypääksi,1,4.663526558783752e-05
6580,julmaan,1,4.663526558783752e-05
6581,murhaan,1,4.663526558783752e-05
6582,seison,1,4.663526558783752e-05
6583,syyttäen,1,4.663526558783752e-05
6584,puoltaen,1,4.663526558783752e-05
6585,vastaajana,1,4.663526558783752e-05
6586,kantajana,1,4.663526558783752e-05
6587,kerrassansa,1,4.663526558783752e-05
6588,määräaika,1,4.663526558783752e-05
6589,lyhempi,1,4.663526558783752e-05
6590,pitkä,1,4.663526558783752e-05
6591,puhe,1,4.663526558783752e-05
6592,heidät,1,4.663526558783752e-05
6593,vihin,1,4.663526558783752e-05
6594,hääpäiv,1,4.663526558783752e-05
6595,kuolinpäivä,1,4.663526558783752e-05
6596,yljän,1,4.663526558783752e-05
6597,äkkisurma,1,4.663526558783752e-05
6598,saatti,1,4.663526558783752e-05
6599,haihtaaksenne,1,4.663526558783752e-05
6600,parikselle,1,4.663526558783752e-05
6601,kihlasitte,1,4.663526558783752e-05
6602,naittaa,1,4.663526558783752e-05
6603,väellä,1,4.663526558783752e-05
6604,tahdoitte,1,4.663526558783752e-05
6605,luoksen,1,4.663526558783752e-05
6606,hurjin,1,4.663526558783752e-05
6607,kysyi,1,4.663526558783752e-05
6608,uudest,1,4.663526558783752e-05
6609,aviosta,1,4.663526558783752e-05
6610,päästäkseen,1,4.663526558783752e-05
6611,taidossani,1,4.663526558783752e-05
6612,oppineena,1,4.663526558783752e-05
6613,laitoin,1,4.663526558783752e-05
6614,unijuoman,1,4.663526558783752e-05
6615,vaikutuksen,1,4.663526558783752e-05
6616,aiotun,1,4.663526558783752e-05
6617,hahmon,1,4.663526558783752e-05
6618,levitti,1,4.663526558783752e-05
6619,kirjeellä,1,4.663526558783752e-05
6620,kauhun,1,4.663526558783752e-05
6621,ottamahan,1,4.663526558783752e-05
6622,valhehaudasta,1,4.663526558783752e-05
6623,vaikuttamast,1,4.663526558783752e-05
6624,unijuoma,1,4.663526558783752e-05
6625,herkes,1,4.663526558783752e-05
6626,estetyks,1,4.663526558783752e-05
6627,eilis-yönä,1,4.663526558783752e-05
6628,kirjeeni,1,4.663526558783752e-05
6629,heräämisen,1,4.663526558783752e-05
6630,määrä-tunnill,1,4.663526558783752e-05
6631,hautaholvist,1,4.663526558783752e-05
6632,mökkihini,1,4.663526558783752e-05
6633,kätkemään,1,4.663526558783752e-05
6634,saavuin,1,4.663526558783752e-05
6635,heräs,1,4.663526558783752e-05
6636,kuolleina,1,4.663526558783752e-05
6637,vaadin,1,4.663526558783752e-05
6638,työhön,1,4.663526558783752e-05
6639,tyytymään,1,4.663526558783752e-05
6640,melu,1,4.663526558783752e-05
6641,haudasta,1,4.663526558783752e-05
6642,karkoitti,1,4.663526558783752e-05
6643,toivotonna,1,4.663526558783752e-05
6644,lopetti,1,4.663526558783752e-05
6645,nähtävästi,1,4.663526558783752e-05
6646,naimisesta,1,4.663526558783752e-05
6647,rikkonut,1,4.663526558783752e-05
6648,henki-kuluni,1,4.663526558783752e-05
6649,määräaikaa,1,4.663526558783752e-05
6650,ankaran,1,4.663526558783752e-05
6651,uhriks,1,4.663526558783752e-05
6652,ain,1,4.663526558783752e-05
6653,pyhäks,1,4.663526558783752e-05
6654,mieheks,1,4.663526558783752e-05
6655,herralleni,1,4.663526558783752e-05
6656,kuolemasta,1,4.663526558783752e-05
6657,vein,1,4.663526558783752e-05
6658,täyttä,1,4.663526558783752e-05
6659,laukkaa,1,4.663526558783752e-05
6660,isälleen,1,4.663526558783752e-05
6661,astuen,1,4.663526558783752e-05
6662,lähtisi,1,4.663526558783752e-05
6663,jättäis,1,4.663526558783752e-05
6664,herras,1,4.663526558783752e-05
6665,seppelöimään,1,4.663526558783752e-05
6666,teinkin,1,4.663526558783752e-05
6667,avaamaan,1,4.663526558783752e-05
6668,iski,1,4.663526558783752e-05
6669,juoksin,1,4.663526558783752e-05
6670,munkin,1,4.663526558783752e-05
6671,sanat,1,4.663526558783752e-05
6672,vahvistaa,1,4.663526558783752e-05
6673,sanoman,1,4.663526558783752e-05
6674,myi,1,4.663526558783752e-05
6675,vainolaiset,1,4.663526558783752e-05
6676,vihanne,1,4.663526558783752e-05
6677,vitsaus,1,4.663526558783752e-05
6678,nähkää,1,4.663526558783752e-05
6679,ilonne,1,4.663526558783752e-05
6680,hemmotellen,1,4.663526558783752e-05
6681,kadotin,1,4.663526558783752e-05
6682,rangaistu,1,4.663526558783752e-05
6683,tyttärein,1,4.663526558783752e-05
6684,eläke,1,4.663526558783752e-05
6685,vaatia,1,4.663526558783752e-05
6686,kirkkaasta,1,4.663526558783752e-05
6687,kullasta,1,4.663526558783752e-05
6688,patsaan,1,4.663526558783752e-05
6689,säilyy,1,4.663526558783752e-05
6690,arvoista,1,4.663526558783752e-05
6691,kuvaa,1,4.663526558783752e-05
6692,uskollisen,1,4.663526558783752e-05
6693,aimon,1,4.663526558783752e-05
6694,uhri-raukat,1,4.663526558783752e-05
6695,kolkon,1,4.663526558783752e-05
6696,surusta,1,4.663526558783752e-05
6697,kasvons,1,4.663526558783752e-05
6698,aurinkoinen,1,4.663526558783752e-05
6699,yltyi,1,4.663526558783752e-05
6700,vaino,1,4.663526558783752e-05
6701,armahtaa,1,4.663526558783752e-05
6702,rangaista,1,4.663526558783752e-05
6703,voinen,1,4.663526558783752e-05
6704,tarinaa,1,4.663526558783752e-05
6705,kuultu,1,4.663526558783752e-05
6706,konsa,1,4.663526558783752e-05
6707,romeonsa,1,4.663526558783752e-05
6708,selityksiä,1,4.663526558783752e-05
6709,j.n.e,1,4.663526558783752e-05
6710,tavallista,1,4.663526558783752e-05
6711,suurempiin,1,4.663526558783752e-05
6712,pitoihin,1,4.663526558783752e-05
6713,käskemättä,1,4.663526558783752e-05
6714,naamioittuja,1,4.663526558783752e-05
6715,edelläkävijänään,1,4.663526558783752e-05
6716,lähettivät,1,4.663526558783752e-05
6717,amorin,1,4.663526558783752e-05
6718,tunnusmerkkejä,1,4.663526558783752e-05
6719,silmillä,1,4.663526558783752e-05
6720,jousi,1,4.663526558783752e-05
6721,kutkutelkoot,1,4.663526558783752e-05
6722,kaislalla,1,4.663526558783752e-05
6723,lattiat,1,4.663526558783752e-05
6724,sh:n,1,4.663526558783752e-05
6725,aikana,1,4.663526558783752e-05
6726,sopimattomana,1,4.663526558783752e-05
6727,seuran,1,4.663526558783752e-05
6728,varsinkin,1,4.663526558783752e-05
6729,tanssin,1,4.663526558783752e-05
6730,lopetettua,1,4.663526558783752e-05
6731,isoisimpienkin,1,4.663526558783752e-05
6732,seuroissa,1,4.663526558783752e-05
6733,sh,1,4.663526558783752e-05
6734,viittaa,1,4.663526558783752e-05
6735,muuallakin,1,4.663526558783752e-05
6736,erääseen,1,4.663526558783752e-05
6737,englantilaiseen,1,4.663526558783752e-05
6738,ballaadiin,1,4.663526558783752e-05
6739,nimeltä,1,4.663526558783752e-05
6740,cophetua,1,4.663526558783752e-05
6741,kerjäläistyttö,1,4.663526558783752e-05
6742,vanhassa,1,4.663526558783752e-05
6743,englantilaisessa,1,4.663526558783752e-05
6744,reynard,1,4.663526558783752e-05
6745,fox,1,4.663526558783752e-05
6746,nimisessä,1,4.663526558783752e-05
6747,eläinsadussa,1,4.663526558783752e-05
6748,kissan,1,4.663526558783752e-05
6749,nimenä,1,4.663526558783752e-05
6750,6,1,4.663526558783752e-05
6751,isoiset,1,4.663526558783752e-05
6752,tavallisesti,1,4.663526558783752e-05
6753,panivat,1,4.663526558783752e-05
6754,kantamaan,1,4.663526558783752e-05
6755,viuhkaa,1,4.663526558783752e-05
6756,edellänsä,1,4.663526558783752e-05
6757,7,1,4.663526558783752e-05
6758,vaihtaneen,1,4.663526558783752e-05
6759,kansantaru,1,4.663526558783752e-05
6760,kertoo,1,4.663526558783752e-05
6761,sammakko,1,4.663526558783752e-05
6762,koska,1,4.663526558783752e-05
6763,edellisellä,1,4.663526558783752e-05
6764,kauniit,1,4.663526558783752e-05
6765,jälkimmäisellä,1,4.663526558783752e-05
6766,rumat,1,4.663526558783752e-05
6767,8,1,4.663526558783752e-05
6768,luultiin,1,4.663526558783752e-05
6769,katkojuuret,1,4.663526558783752e-05
6770,atropa,1,4.663526558783752e-05
6771,mandragora,1,4.663526558783752e-05
6772,revittiin,1,4.663526558783752e-05
6773,elävän,1,4.663526558783752e-05
6774,olennon,1,4.663526558783752e-05
6775,antoivat,1,4.663526558783752e-05
6776,parkunan,1,4.663526558783752e-05
6777,kuulijalta,1,4.663526558783752e-05
6778,jopa,1,4.663526558783752e-05
6779,surmankin,1,4.663526558783752e-05
6780,end,1,4.663526558783752e-05
6781,replace,1,4.663526558783752e-05
6782,previous,1,4.663526558783752e-05
6783,one—the,1,4.663526558783752e-05
6784,renamed,1,4.663526558783752e-05
6785,print,1,4.663526558783752e-05
6786,one,1,4.663526558783752e-05
6787,so,1,4.663526558783752e-05
6788,special,1,4.663526558783752e-05
6789,rules,1,4.663526558783752e-05
6790,apply,1,4.663526558783752e-05
6791,very,1,4.663526558783752e-05
6792,easy,1,4.663526558783752e-05
6793,creation,1,4.663526558783752e-05
6794,reports,1,4.663526558783752e-05
6795,performances,1,4.663526558783752e-05
6796,modified,1,4.663526558783752e-05
6797,given,1,4.663526558783752e-05
6798,away—you,1,4.663526558783752e-05
6799,practically,1,4.663526558783752e-05
6800,subject,1,4.663526558783752e-05
6801,especially,1,4.663526558783752e-05
6802,commercial,1,4.663526558783752e-05
6803,file,1,4.663526558783752e-05
6804,www.gutenberg.org/license,1,4.663526558783752e-05
6805,1.a,1,4.663526558783752e-05
6806,reading,1,4.663526558783752e-05
6807,indicate,1,4.663526558783752e-05
6808,understand,1,4.663526558783752e-05
6809,accept,1,4.663526558783752e-05
6810,trademark/copyright,1,4.663526558783752e-05
6811,abide,1,4.663526558783752e-05
6812,cease,1,4.663526558783752e-05
6813,possession,1,4.663526558783752e-05
6814,whom,1,4.663526558783752e-05
6815,1.b,1,4.663526558783752e-05
6816,few,1,4.663526558783752e-05
6817,lot,1,4.663526558783752e-05
6818,follow,1,4.663526558783752e-05
6819,preserve,1,4.663526558783752e-05
6820,“the,1,4.663526558783752e-05
6821,foundation”,1,4.663526558783752e-05
6822,pglaf,1,4.663526558783752e-05
6823,compilation,1,4.663526558783752e-05
6824,unprotected,1,4.663526558783752e-05
6825,claim,1,4.663526558783752e-05
6826,prevent,1,4.663526558783752e-05
6827,long,1,4.663526558783752e-05
6828,course,1,4.663526558783752e-05
